605264	1
605265	1
605266	1
605267	0
605268	0
605269	1
605254	1
605255	1
605252	1
605253	1
605250	1
605258	1
605259	0
605256	1
605257	1
605241	1
605242	1
605243	1
605244	0
605240	0
605249	1
605245	0
605246	1
605247	1
605248	1
605420	0
605423	0
605424	1
605421	1
605422	0
605427	1
605428	1
605425	1
605426	0
605419	0
605418	1
605414	0
605415	0
605416	1
605417	1
605410	1
605411	0
605413	1
605408	0
605407	1
605409	1
605406	1
605403	0
605404	1
605401	1
605402	0
605400	0
605095	0
605094	1
605097	1
605096	1
605099	1
605098	1
605090	0
605091	0
605092	1
605086	0
605085	0
605084	0
605083	1
605089	0
605088	1
605087	1
605081	1
605082	0
605080	1
605050	1
605051	1
605052	1
605053	1
605054	0
605055	0
605056	0
605057	0
605058	0
605041	1
605042	0
605040	0
605045	1
605046	1
605043	0
605044	0
605049	1
605047	1
605048	1
605076	1
605077	0
605078	1
605079	1
605072	0
605073	0
605074	0
605075	0
605071	0
605070	0
605067	1
605068	1
605065	1
605066	1
605063	0
605064	0
605061	1
605062	1
605069	0
605060	1
605129	0
605128	0
605125	0
605127	1
605126	0
605121	1
605120	1
605123	1
605122	1
605139	1
605137	1
605136	1
605135	1
605133	1
605132	1
605131	1
605130	1
605147	1
605146	1
605149	1
605148	1
605141	1
605140	1
605143	1
605142	1
605145	1
605144	1
605159	1
605158	1
605157	0
605152	1
605151	1
605150	1
605156	1
605155	1
605154	1
605153	0
605100	1
605102	0
605103	0
605104	0
605106	1
605108	1
605109	1
605111	0
605112	0
605110	1
605115	1
605116	1
605113	0
605114	0
605119	0
605117	1
605118	1
605020	0
605022	1
605021	1
605024	0
605023	1
605026	1
605025	0
605027	1
605030	1
605034	1
605033	1
605038	1
605037	1
605036	1
605000	0
605002	1
605001	1
605008	1
605007	0
605009	1
605004	0
605003	0
605006	0
605005	0
605013	1
605012	1
605010	0
605019	1
605018	1
605017	1
605016	1
605015	1
605014	1
604892	0
604891	1
604898	1
604897	1
604899	1
604894	0
604893	0
604896	0
604895	0
604993	1
604992	0
604995	0
604994	1
604999	1
604998	1
604991	1
604990	1
604989	1
604909	1
604907	0
604908	0
604906	1
604903	0
604901	1
604902	1
604911	1
604910	0
604917	1
604918	0
604919	1
604912	0
604914	1
604915	0
604920	1
604922	1
604921	1
604925	0
604926	0
604923	1
604924	1
604929	0
604927	1
604933	1
604932	0
604931	0
604930	1
604934	1
604935	1
604936	1
604937	1
604938	0
604939	0
604940	0
604942	1
604941	0
604943	1
604949	0
604948	1
604947	0
604946	0
604945	1
604954	1
604955	1
604951	0
604957	1
604956	1
604959	1
604958	1
604963	0
604964	0
604965	0
604966	1
604960	1
604961	1
604962	1
604969	0
604968	0
604967	0
604972	1
604973	1
604970	0
604976	0
604977	0
604974	1
604975	0
604979	1
604978	1
604980	1
604981	1
604982	1
604984	1
604985	1
604986	1
604987	1
604988	0
830967	1
830966	1
830965	1
830964	0
830962	1
830495	0
830494	0
830493	0
830492	1
830499	0
830498	0
830497	1
830496	1
830491	0
830490	0
830489	0
830480	0
830485	1
830486	1
830487	1
830488	0
830481	0
830482	0
830483	0
830484	0
830479	0
830478	0
830476	0
830477	0
830886	1
830885	1
830888	1
830887	1
830889	1
830890	1
830891	1
830892	1
830893	1
830894	1
830895	1
830899	1
830898	1
830897	1
830896	1
830841	1
830842	1
830843	0
830844	1
830845	0
830846	1
830847	0
830848	1
830849	0
830851	1
830850	0
830854	0
830855	1
830852	1
830853	1
830858	1
830859	1
830856	1
830857	1
830862	1
830861	1
830860	1
830867	1
830868	1
830869	1
830863	1
830864	1
830865	1
830866	1
830871	1
830870	0
830873	1
830872	1
830878	1
830879	0
830876	1
830877	1
830874	0
830875	1
830884	1
830883	1
830882	1
830881	1
830880	1
830938	1
830937	1
830939	0
830934	1
830933	1
830936	1
830935	1
830930	1
830932	1
830931	1
830929	1
830928	0
830927	1
830926	0
830925	0
830924	0
830923	1
830922	1
830921	1
830920	0
830960	1
830961	1
830959	1
830952	0
830951	0
830954	1
830953	1
830956	1
830955	0
830958	1
830950	1
830949	0
830948	1
830942	0
830941	0
830940	1
830947	1
830946	1
830945	1
830944	1
830910	0
830911	1
830912	1
830913	1
830914	0
830915	1
830916	1
830917	1
830918	1
830919	1
830902	1
830903	1
830900	1
830901	0
830906	0
830907	0
830904	1
830905	1
830908	0
830909	1
830787	0
830786	1
830789	1
830788	1
830793	1
830794	0
830795	1
830796	0
830790	1
830791	1
830792	1
830799	1
830798	1
830797	1
830765	1
830764	1
830767	1
830766	1
830769	1
830768	1
830770	1
830771	1
830772	0
830773	0
830774	1
830778	1
830777	0
830776	1
830775	1
830779	1
830780	1
830781	0
830784	1
830785	0
830782	1
830783	1
830746	1
830747	1
830748	1
830749	0
830742	1
830743	1
830744	1
830745	1
830750	1
830752	1
830751	0
830759	0
830757	0
830758	1
830755	1
830756	1
830753	1
830754	1
830763	1
830762	0
830761	1
830760	0
830728	1
830729	1
830720	1
830721	1
830722	1
830723	0
830724	1
830725	1
830726	1
830727	1
830730	1
830739	0
830733	1
830734	1
830731	1
830732	1
830737	1
830738	0
830735	1
830736	1
830741	1
830740	1
830840	0
830831	1
830830	1
830833	1
830832	1
830835	0
830834	0
830837	1
830836	0
830839	0
830838	1
830822	1
830821	0
830820	1
830826	1
830825	1
830824	1
830823	1
830829	0
830828	1
830827	1
830813	1
830812	1
830815	1
830814	1
830811	1
830810	1
830817	1
830816	1
830819	1
830818	1
830804	1
830803	0
830802	1
830801	1
830800	1
830809	0
830808	1
830807	1
830806	1
830805	1
830689	1
830687	1
830688	1
830693	1
830692	0
830691	1
830690	1
830697	1
830696	1
830695	1
830694	1
830698	1
830699	0
830600	1
830601	1
830602	1
830603	1
830604	1
830605	1
830606	1
830607	1
830608	1
830609	1
830620	1
830612	1
830613	1
830610	1
830611	0
830616	1
830617	1
830614	1
830615	1
830618	0
830619	1
830631	1
830630	1
830625	1
830626	1
830627	1
830628	1
830621	1
830622	1
830623	1
830624	1
830629	1
830642	1
830641	1
830640	0
830638	1
830639	1
830636	1
830637	1
830634	1
830635	1
830632	1
830633	1
830650	1
830651	1
830652	1
830653	1
830644	1
830643	1
830646	1
830645	1
830648	1
830647	1
830649	1
830660	0
830663	1
830664	1
830661	1
830662	1
830657	1
830656	1
830655	1
830654	1
830659	0
830658	1
830672	1
830673	1
830674	0
830675	1
830670	1
830671	1
830669	1
830666	1
830665	1
830668	1
830667	0
830685	1
830686	1
830683	1
830684	1
830681	1
830682	1
830680	0
830679	1
830678	1
830677	1
830676	1
830718	1
830717	1
830719	0
830710	1
830712	1
830711	1
830714	1
830713	1
830716	1
830715	1
830709	1
830708	1
830707	1
830706	1
830701	0
830700	1
830705	1
830704	1
830703	1
830702	1
830588	0
830589	1
830598	0
830597	0
830596	1
830595	1
830594	1
830593	1
830592	1
830591	1
830590	1
830599	1
830568	1
830569	1
830566	0
830567	1
830572	1
830571	1
830570	1
830576	1
830575	1
830574	1
830573	1
830577	1
830578	1
830579	1
830581	1
830580	0
830583	0
830582	1
830585	1
830584	1
830587	0
830586	1
830510	1
830508	0
830509	0
830504	0
830505	0
830506	0
830507	0
830500	0
830501	0
830502	0
830503	0
830521	0
830520	1
830519	0
830517	1
830518	0
830515	1
830516	1
830513	1
830514	0
830511	0
830512	1
830551	0
830552	0
830553	1
830554	1
830550	1
830549	1
830548	1
830545	1
830544	1
830547	1
830546	1
830564	1
830565	0
830562	1
830563	1
830560	1
830561	0
830559	1
830558	1
830557	1
830556	1
830555	1
830530	1
830531	1
830532	1
830523	0
830522	1
830525	0
830524	1
830527	1
830526	1
830529	1
830528	0
830542	1
830543	1
830540	1
830541	1
830536	1
830535	0
830534	1
830533	1
830539	1
830538	1
830537	1
597951	0
597952	1
597950	0
597955	1
597956	1
597953	0
597954	1
597959	0
597957	0
597958	0
597940	1
597941	1
597942	1
597943	1
597944	1
597945	1
597946	1
597947	1
597948	0
597949	1
597981	1
597980	1
597977	1
597978	1
597975	1
597976	1
597973	1
597974	1
597971	1
597972	1
597979	1
597970	1
597964	1
597965	0
597966	1
597967	1
597960	1
597961	1
597962	1
597963	1
597968	0
597969	1
597916	1
597915	0
597914	0
597913	0
597919	0
597918	0
597917	0
597912	0
597911	0
597910	0
597903	0
597905	0
597904	0
597907	1
597906	0
597909	0
597908	0
597939	0
597938	1
597937	1
597936	0
597935	0
597934	0
597933	1
597932	0
597931	0
597930	0
597929	0
597928	0
597925	0
597924	1
597927	1
597926	0
597921	0
597920	0
597923	1
597922	0
597989	1
597988	1
597987	1
597986	0
597985	1
597984	1
597983	1
597982	1
597991	1
597992	1
597990	1
597998	1
597997	1
597999	1
597994	1
597993	1
597996	1
597995	1
598015	1
598016	1
598017	1
598018	0
598019	1
598021	0
598020	1
598023	1
598022	1
598025	1
598024	1
598028	1
598029	0
598026	1
598027	1
598032	1
598031	1
598030	1
598036	1
598035	1
598034	1
598033	1
598001	1
598000	1
598003	1
598002	1
598008	1
598009	1
598006	1
598007	0
598004	1
598005	1
598014	0
598013	0
598012	1
598011	0
598090	1
598092	1
598091	1
598094	1
598093	1
598096	1
598095	1
598098	1
598097	0
598099	1
598083	1
598082	1
598081	1
598080	1
598087	1
598086	1
598085	1
598084	1
598089	1
598088	1
598051	1
598052	0
598053	1
598054	0
598055	1
598056	0
598057	1
598058	1
598050	1
598049	1
598048	1
598042	1
598043	1
598040	1
598041	1
598046	1
598047	1
598044	1
598045	1
598039	1
598038	1
598037	1
598077	1
598078	1
598079	1
598073	0
598074	1
598075	0
598076	1
598070	1
598071	1
598072	1
598068	1
598069	1
598066	1
598067	1
598064	1
598065	1
598063	1
598060	1
598061	1
598059	1
598118	1
598119	1
598114	1
598115	1
598116	1
598117	0
598122	1
598121	0
598124	1
598123	1
598120	1
598129	1
598127	1
598128	1
598125	1
598126	1
598135	1
598134	1
598133	1
598132	1
598131	1
598130	1
598136	1
598137	1
598138	0
598139	0
598140	0
598142	0
598141	0
598144	1
598143	1
598146	1
598145	1
598149	1
598147	1
598148	1
598153	0
598152	0
598151	0
598150	1
598157	0
598156	0
598155	0
598154	1
598100	0
598101	1
598102	1
598106	1
598105	1
598104	1
598103	1
598109	1
598108	1
598107	1
598112	1
598113	1
598110	1
598111	1
598190	1
598191	1
598192	1
598193	0
598198	1
598199	1
598194	1
598195	1
598196	1
598197	1
598181	1
598182	1
598180	1
598189	1
598187	1
598188	1
598185	1
598186	1
598183	1
598184	1
598169	0
598170	0
598171	1
598172	0
598173	0
598174	1
598175	1
598176	1
598177	1
598178	1
598179	1
598159	1
598158	1
598160	1
598163	1
598164	0
598161	1
598162	0
598167	1
598168	0
598165	0
598166	1
598220	1
598221	1
598222	1
598223	1
598214	0
598213	1
598216	1
598215	1
598218	1
598217	1
598219	0
598230	1
598233	1
598234	1
598231	1
598232	0
598227	0
598226	1
598225	1
598224	1
598229	1
598228	1
598200	0
598201	1
598211	1
598212	1
598210	0
598209	0
598208	0
598207	0
598206	0
598205	1
598204	1
598203	1
598202	1
598261	1
598260	1
598263	1
598262	1
598265	1
598264	0
598267	1
598266	0
598257	1
598258	1
598259	1
598274	1
598273	0
598272	0
598271	1
598278	1
598277	0
598276	0
598275	1
598270	1
598268	0
598269	1
598243	1
598242	1
598245	1
598244	1
598241	1
598240	0
598239	1
598235	1
598236	1
598237	1
598238	1
598256	1
598255	1
598254	1
598253	1
598252	1
598251	1
598250	1
598248	0
598249	1
598246	1
598247	1
598293	1
598294	1
598295	1
598296	1
598297	1
598298	1
598299	1
598290	1
598291	1
598292	0
598279	1
598284	1
598285	1
598282	1
598283	1
598288	1
598289	1
598286	1
598287	1
598280	1
598281	1
598320	1
598321	1
598322	0
598317	1
598316	0
598319	1
598318	1
598313	1
598312	1
598315	0
598314	1
598332	1
598333	1
598330	1
598331	1
598329	0
598328	1
598327	0
598326	1
598325	1
598324	1
598323	0
598340	0
598341	1
598342	1
598343	1
598344	1
598335	0
598334	1
598337	1
598336	1
598339	0
598338	1
598350	1
598351	1
598354	0
598355	1
598352	1
598353	1
598348	1
598347	1
598346	1
598345	1
598349	0
598364	1
598363	1
598366	0
598365	0
598360	1
598362	1
598361	1
598356	1
598357	0
598358	1
598359	0
598377	0
598376	1
598375	0
598373	1
598372	1
598371	1
598370	0
598369	0
598367	0
598368	0
598380	0
598382	1
598381	0
598384	1
598383	1
598386	1
598385	0
598388	0
598387	1
598378	0
598379	1
598391	1
598390	0
598393	1
598392	1
598389	0
598300	0
598301	1
598302	1
598303	1
598304	1
598305	1
598306	0
598307	1
598308	1
598309	1
598311	0
598310	1
956801	1
956800	1
956809	1
956806	0
956804	1
956805	0
956802	1
956803	1
956812	1
956811	1
956810	1
956839	0
956836	0
956838	0
956842	0
956845	1
956840	0
956841	1
956849	1
956848	1
956846	0
956851	1
956852	1
956850	1
956814	0
956813	1
956816	1
956818	1
956817	1
956819	1
956820	1
956821	0
956822	0
956823	0
956827	1
956824	1
956829	1
956828	1
956830	0
956834	0
956831	1
956700	1
956701	1
956702	1
956706	0
956705	0
956704	0
956703	1
956709	1
956708	1
956707	1
956712	1
956713	0
956710	1
956711	1
956715	1
956717	1
956716	1
956724	1
956720	1
956729	1
956728	1
956725	1
956734	1
956735	1
956732	1
956733	1
956730	1
956731	1
956755	1
956754	1
956757	0
956756	1
956751	1
956750	1
956753	1
956752	1
956747	1
956748	1
956749	1
956746	1
956745	1
956744	1
956743	1
956742	1
956741	1
956740	1
956738	1
956739	1
956736	1
956737	1
956773	1
956775	1
956774	1
956777	1
956776	1
956779	1
956778	1
956771	1
956770	1
956769	1
956764	1
956761	0
956768	1
956767	1
956765	1
956760	1
956758	1
956759	1
956790	1
956792	1
956798	1
956799	1
956794	1
956795	1
956796	1
956797	1
956781	1
956782	1
956780	1
956788	1
956785	1
956786	1
956783	0
956784	0
956600	1
956601	0
956602	1
956603	1
956613	1
956614	0
956611	0
956612	0
956610	1
956609	1
956608	1
956607	1
956606	1
956605	1
956604	1
956695	1
956696	1
956697	1
956698	1
956699	1
956690	1
956691	1
956692	1
956693	1
956694	1
956686	1
956687	1
956684	1
956685	1
956688	1
956689	0
956682	1
956683	1
956680	1
956681	1
956677	1
956678	1
956679	1
956673	1
956674	1
956675	1
956676	0
956670	1
956671	1
956672	1
956659	1
956668	1
956669	1
956666	1
956667	1
956664	1
956665	1
956662	1
956663	1
956660	1
956661	1
956648	1
956649	1
956650	1
956652	1
956651	1
956654	1
956653	1
956656	1
956655	1
956658	1
956657	1
956639	1
956637	1
956638	1
956643	1
956641	1
956640	1
956647	1
956646	1
956645	1
956626	1
956627	1
956629	1
956630	1
956617	1
956618	1
956625	1
956623	1
956621	1
956599	1
956598	0
956597	1
956596	1
956595	1
956594	1
956593	1
956592	1
956591	0
956590	1
956589	1
956586	1
956585	1
956588	1
956587	1
956582	0
956581	1
956584	1
956583	1
956580	1
956549	1
956550	1
956551	1
956556	1
956557	1
956558	1
956559	0
956552	1
956553	1
956554	1
956555	1
956539	1
956538	1
956540	1
956547	1
956548	1
956545	1
956546	1
956543	1
956544	1
956541	0
956542	1
956570	1
956571	1
956572	1
956573	1
956574	1
956575	0
956576	1
956577	1
956578	1
956579	0
956561	1
956562	1
956560	1
956565	1
956566	1
956563	1
956564	1
956569	1
956567	1
956568	0
956509	1
956505	1
956506	1
956507	1
956508	1
956513	1
956512	1
956515	1
956514	1
956511	1
956510	1
956504	1
956503	1
956502	1
956501	1
956500	1
956527	1
956528	1
956529	1
956531	1
956530	1
956533	0
956532	1
956535	1
956534	1
956537	1
956536	1
956518	1
956519	1
956516	1
956517	1
956522	1
956521	1
956520	1
956526	1
956525	1
956524	1
956523	1
956400	1
956405	1
956402	1
956403	1
956410	1
956411	1
956412	1
956413	1
956414	1
956415	1
956416	1
956407	1
956406	1
956409	1
956408	1
956445	1
956444	1
956443	1
956442	1
956449	1
956448	1
956447	1
956446	1
956441	1
956440	1
956439	1
956454	1
956453	1
956456	1
956455	1
956458	1
956457	1
956459	1
956450	1
956452	1
956451	1
956427	1
956426	1
956425	1
956424	1
956423	1
956422	1
956421	1
956420	1
956419	1
956417	1
956418	1
956436	1
956435	1
956438	1
956437	1
956432	1
956431	1
956434	1
956433	1
956430	1
956428	1
956429	1
956480	1
956481	1
956482	1
956483	1
956484	1
956485	1
956486	1
956487	1
956488	1
956489	1
956491	1
956492	1
956490	1
956495	1
956496	1
956493	1
956494	1
956499	1
956497	1
956498	1
956460	1
956461	1
956462	1
956463	1
956468	1
956469	1
956464	1
956465	1
956466	1
956467	1
956473	1
956474	1
956471	1
956472	0
956470	1
956479	0
956477	1
956478	1
956475	1
956476	1
956306	0
956305	0
956304	0
956301	1
956300	0
956315	1
956314	1
956316	1
956311	1
956310	0
956313	0
956312	1
956308	0
956320	0
956321	1
956328	1
956327	1
956326	0
956319	0
956331	0
956330	1
956333	1
956332	0
956335	1
956334	0
956337	1
956336	1
956339	1
956338	1
956329	1
956347	0
956348	0
956349	1
956343	0
956344	1
956345	1
956346	1
956341	1
956342	0
956359	1
956354	1
956355	1
956353	1
956366	1
956367	1
956368	1
956369	1
956360	1
956361	1
956364	1
956378	1
956377	1
956374	1
956375	1
956372	1
956373	1
956384	1
956383	1
956386	1
956388	1
956387	1
956389	1
956397	1
956396	1
956395	1
956394	1
956392	1
956399	1
956298	0
956297	0
956296	0
956295	0
1032274	1
1032273	1
1032276	1
1032275	1
1032278	1
1032277	1
1032279	1
1032270	1
1032271	1
1032272	1
1032287	1
1032286	1
1032285	1
1032284	1
1032289	1
1032288	1
1032282	1
1032283	1
1032280	1
1032281	1
1032299	1
1032296	1
1032295	1
1032298	1
1032297	1
1032291	1
1032292	1
1032293	1
1032294	1
1032290	1
1032205	1
1032204	1
1032207	1
1032206	1
1032209	1
1032208	1
1032201	1
1032200	1
1032203	1
1032202	1
1032219	1
1032218	1
1032217	1
1032216	1
1032215	1
1032214	1
1032213	1
1032212	1
1032211	0
1032210	1
1032227	1
1032226	1
1032229	1
1032228	1
1032223	1
1032222	1
1032225	1
1032224	1
1032221	1
1032220	1
1032231	0
1032232	0
1032230	1
1032235	1
1032236	1
1032233	1
1032234	0
1032239	1
1032237	1
1032238	1
1032240	1
1032241	1
1032242	1
1032243	1
1032244	1
1032245	1
1032246	1
1032247	1
1032248	1
1032249	1
1032250	1
1032257	1
1032258	1
1032255	1
1032256	1
1032253	1
1032254	1
1032251	1
1032252	1
1032259	1
1032261	1
1032260	1
1032266	1
1032267	1
1032268	1
1032269	1
1032262	1
1032263	1
1032264	1
1032265	1
1032301	1
1032302	1
1032300	1
1032305	1
1032306	1
1032303	1
1032304	1
1032309	1
1032307	1
1032308	1
1032395	1
1032394	1
1032397	1
1032396	1
1032399	1
1032398	1
1032390	0
1032391	0
1032392	1
1032393	1
1032335	1
1032334	1
1032333	1
1032332	1
1032331	1
1032330	1
1032339	1
1032338	1
1032337	1
1032336	1
1032344	0
1032343	1
1032346	1
1032345	1
1032340	1
1032342	1
1032341	1
1032348	1
1032347	1
1032349	1
1032313	1
1032312	1
1032311	1
1032310	1
1032317	1
1032316	1
1032315	1
1032314	1
1032319	1
1032318	1
1032320	0
1032322	0
1032321	1
1032324	1
1032323	1
1032326	1
1032325	1
1032328	1
1032327	1
1032329	1
1032371	1
1032370	1
1032378	1
1032379	1
1032376	1
1032377	1
1032374	1
1032375	1
1032372	1
1032373	1
1032380	1
1032382	1
1032381	1
1032387	1
1032388	1
1032389	1
1032383	1
1032384	1
1032385	1
1032386	1
1032358	0
1032352	1
1032353	1
1032350	0
1032351	1
1032356	1
1032357	1
1032354	1
1032355	1
1032369	1
1032361	1
1032362	1
1032363	1
1032364	1
1032365	1
1032366	1
1032367	1
1032368	1
1032426	1
1032427	1
1032424	1
1032428	1
1032429	1
1032422	1
1032423	1
1032420	1
1032421	1
1032413	0
1032414	1
1032415	1
1032416	1
1032417	1
1032418	1
1032410	1
1032411	1
1032412	1
1032408	1
1032409	1
1032406	1
1032407	1
1032404	0
1032405	1
1032402	1
1032403	1
1032400	1
1032401	1
1032438	1
1032437	1
1032436	1
1032435	1
1032439	1
1032430	1
1032434	0
1032433	1
1032432	1
1032431	1
1032441	1
1032440	1
1032443	1
1032442	1
1032444	1
1032027	1
1032026	1
1032025	1
1032024	1
1032023	1
1032022	1
1032021	1
1032020	1
1032029	1
1032028	1
1032014	1
1032013	1
1032016	1
1032015	0
1032010	1
1032012	0
1032011	1
1032018	1
1032019	1
1032001	1
1032005	1
1032004	1
1032003	1
1032002	1
1032009	1
1032008	1
1032007	1
1032006	1
1032095	1
1032096	1
1032093	1
1032094	1
1032091	1
1032092	1
1032090	1
1032099	1
1032098	1
1032097	1
1032080	1
1032081	1
1032082	1
1032083	1
1032084	1
1032085	1
1032087	1
1032086	1
1032089	1
1032088	1
1032070	1
1032073	1
1032074	1
1032071	1
1032072	1
1032078	1
1032077	1
1032076	1
1032075	1
1032079	1
1032061	1
1032060	1
1032063	1
1032062	1
1032068	1
1032069	1
1032064	1
1032065	1
1032066	1
1032067	1
1032052	1
1032051	1
1032050	1
1032059	1
1032057	1
1032058	1
1032055	1
1032056	1
1032053	1
1032054	1
1032041	1
1032040	1
1032042	1
1032043	1
1032044	1
1032045	1
1032046	1
1032047	1
1032048	1
1032049	1
1032030	1
1032039	1
1032033	1
1032034	1
1032031	1
1032032	1
1032037	1
1032038	1
1032035	1
1032036	1
1032129	1
1032128	1
1032127	1
1032122	1
1032121	1
1032120	1
1032126	1
1032125	1
1032124	1
1032123	1
1032117	1
1032116	1
1032119	1
1032118	1
1032111	1
1032110	1
1032113	1
1032112	1
1032115	1
1032114	1
1032149	1
1032148	1
1032147	1
1032146	1
1032145	1
1032143	1
1032142	1
1032141	1
1032140	1
1032139	1
1032138	1
1032135	1
1032134	1
1032137	1
1032136	1
1032131	1
1032130	1
1032133	1
1032132	1
1032103	1
1032104	1
1032101	1
1032102	1
1032100	1
1032109	1
1032107	1
1032108	1
1032105	1
1032106	1
1032190	1
1032191	1
1032194	1
1032195	1
1032192	1
1032193	1
1032199	1
1032198	1
1032197	1
1032196	1
1032160	1
1032162	1
1032161	1
1032163	1
1032164	1
1032165	1
1032166	1
1032167	1
