574394	5.0
574395	5.0
574396	4.0
574397	5.0
574359	5.0
574358	5.0
574357	4.0
574356	5.0
574355	5.0
574354	5.0
574363	5.0
574364	5.0
574361	5.0
574362	5.0
574360	5.0
574369	5.0
574366	5.0
574365	5.0
574368	5.0
574367	5.0
574372	5.0
574373	4.0
574374	5.0
574375	5.0
574370	4.0
574371	4.0
574210	2.0
574206	1.0
574207	2.0
574204	2.0
574205	5.0
574202	1.0
574203	5.0
574208	1.0
574209	1.0
574221	4.0
574220	5.0
574211	5.0
574212	1.0
574213	4.0
574214	5.0
574215	1.0
574216	3.0
574217	5.0
574218	5.0
574219	5.0
574232	3.0
574231	5.0
574230	5.0
574224	2.0
574225	4.0
574222	4.0
574223	1.0
574228	5.0
574229	3.0
574226	2.0
574227	5.0
574279	5.0
574277	5.0
574278	4.0
574287	4.0
574286	5.0
574285	5.0
574284	5.0
574283	3.0
574282	5.0
574281	5.0
574280	5.0
574288	5.0
574289	5.0
574290	5.0
574296	5.0
574295	5.0
574298	5.0
574297	5.0
574292	4.0
574291	4.0
574294	4.0
574293	5.0
574299	5.0
574239	5.0
574238	4.0
574237	2.0
574236	4.0
574235	5.0
574234	5.0
574233	1.0
574242	2.0
574243	1.0
574240	1.0
574241	5.0
574249	1.0
574248	5.0
574245	4.0
574247	5.0
574246	5.0
574251	5.0
574252	5.0
574253	5.0
574254	4.0
574250	5.0
574258	5.0
574257	4.0
574256	4.0
574255	4.0
574259	5.0
574260	5.0
574261	5.0
574264	5.0
574265	5.0
574262	5.0
574263	3.0
574267	5.0
574266	5.0
574269	3.0
574268	4.0
574270	5.0
574271	5.0
574272	5.0
574273	4.0
574274	4.0
574275	5.0
574276	4.0
574717	4.0
574716	4.0
574715	5.0
574714	5.0
574719	5.0
574718	5.0
574713	4.0
574712	4.0
574711	5.0
574710	5.0
574720	5.0
574722	5.0
574721	3.0
574724	5.0
574723	4.0
574700	5.0
574701	5.0
574702	5.0
574707	5.0
574708	5.0
574709	4.0
574703	5.0
574704	5.0
574705	5.0
574706	5.0
574693	3.0
574694	1.0
574691	5.0
574692	5.0
574690	5.0
574689	5.0
574688	4.0
574687	5.0
574686	5.0
574685	5.0
574684	5.0
574680	5.0
574681	5.0
574682	4.0
574683	5.0
574678	5.0
574677	5.0
574679	4.0
574674	5.0
574673	5.0
574676	5.0
574675	4.0
574696	5.0
574695	5.0
574698	5.0
574697	5.0
574699	5.0
574650	4.0
574648	5.0
574649	5.0
574646	5.0
574647	5.0
574644	5.0
574645	4.0
574642	4.0
574643	5.0
574640	3.0
574641	5.0
574637	5.0
574638	5.0
574639	5.0
574633	5.0
574634	5.0
574635	5.0
574636	5.0
574630	4.0
574631	5.0
574632	5.0
574672	5.0
574671	4.0
574670	5.0
574664	5.0
574665	4.0
574662	5.0
574663	5.0
574668	5.0
574669	4.0
574666	4.0
574667	5.0
574661	5.0
574660	5.0
574659	4.0
574651	5.0
574652	5.0
574653	5.0
574654	4.0
574655	4.0
574656	5.0
574657	4.0
574658	5.0
574601	5.0
574600	5.0
574603	5.0
574602	1.0
574605	4.0
574604	5.0
574607	5.0
574606	5.0
574609	5.0
574608	5.0
574614	5.0
574613	5.0
574612	5.0
574611	5.0
574610	5.0
574619	5.0
574618	5.0
574617	5.0
574616	4.0
574615	5.0
574623	5.0
574622	5.0
574625	5.0
574624	4.0
574621	5.0
574620	5.0
574627	5.0
574626	5.0
574629	4.0
574628	5.0
574598	5.0
574599	5.0
574596	5.0
574597	5.0
574543	5.0
574544	5.0
574541	5.0
574542	5.0
574547	5.0
574548	5.0
574545	5.0
574546	5.0
574549	5.0
574551	5.0
574550	5.0
574530	5.0
574531	5.0
574532	5.0
574533	5.0
574534	5.0
574535	5.0
574536	5.0
574537	4.0
574538	4.0
574539	5.0
574540	5.0
574525	5.0
574526	4.0
574523	5.0
574524	4.0
574521	5.0
574522	5.0
574520	5.0
574529	5.0
574527	5.0
574528	5.0
574512	5.0
574513	5.0
574514	5.0
574515	5.0
574510	5.0
574511	5.0
574516	5.0
574517	4.0
574518	4.0
574519	5.0
574588	5.0
574587	4.0
574586	5.0
574585	4.0
574589	5.0
574590	4.0
574591	5.0
574594	5.0
574595	5.0
574592	5.0
574593	5.0
574575	5.0
574574	4.0
574577	5.0
574576	5.0
574579	5.0
574578	5.0
574580	5.0
574581	5.0
574582	5.0
574583	5.0
574584	4.0
574569	5.0
574568	5.0
574567	5.0
574566	5.0
574565	4.0
574564	5.0
574563	5.0
574572	4.0
574573	5.0
574570	5.0
574571	5.0
574557	5.0
574556	5.0
574559	5.0
574558	5.0
574553	4.0
574552	5.0
574555	2.0
574554	4.0
574560	5.0
574561	5.0
574562	5.0
574509	5.0
574506	5.0
574505	5.0
574508	5.0
574507	5.0
574502	5.0
574501	5.0
574504	5.0
574503	5.0
574500	5.0
574494	4.0
574493	5.0
574496	5.0
574495	3.0
574490	5.0
574492	4.0
574491	5.0
574486	5.0
574487	5.0
574488	5.0
574489	5.0
574485	5.0
574484	5.0
574483	5.0
574482	4.0
574481	5.0
574480	5.0
574479	5.0
574477	5.0
574478	5.0
574475	5.0
574476	3.0
574499	5.0
574497	2.0
574498	5.0
574408	5.0
574409	5.0
574406	5.0
574407	5.0
574404	4.0
574405	4.0
574402	5.0
574403	5.0
574400	5.0
574401	5.0
574428	2.0
574429	1.0
574422	5.0
574423	5.0
574420	5.0
574421	5.0
574426	3.0
574427	5.0
574424	5.0
574425	5.0
574430	5.0
574417	5.0
574418	5.0
574419	4.0
574410	5.0
574411	4.0
574412	5.0
574413	5.0
574414	5.0
574415	5.0
574416	5.0
574449	4.0
574448	5.0
574447	5.0
574446	3.0
574445	5.0
574444	5.0
574443	5.0
574442	5.0
574451	5.0
574452	4.0
574450	5.0
574436	5.0
574435	5.0
574438	4.0
574437	4.0
574432	5.0
574431	5.0
574434	5.0
574433	5.0
574439	5.0
574440	5.0
574441	4.0
574467	5.0
574466	5.0
574465	5.0
574464	5.0
574469	5.0
574468	5.0
574470	5.0
574473	5.0
574474	5.0
574471	4.0
574472	5.0
574454	5.0
574453	4.0
574456	5.0
574455	5.0
574458	5.0
574457	5.0
574459	5.0
574460	5.0
574461	5.0
574462	4.0
574463	4.0
767490	5.0
767494	1.0
767493	5.0
767492	5.0
767491	5.0
767498	5.0
767496	4.0
767495	1.0
767499	1.0
767473	1.0
767474	1.0
767475	5.0
767476	4.0
767477	2.0
767478	5.0
767479	5.0
767470	2.0
767471	1.0
767472	1.0
767486	2.0
767487	4.0
767484	3.0
767485	5.0
767488	5.0
767489	1.0
767482	1.0
767483	1.0
767480	2.0
767481	5.0
767457	1.0
767458	5.0
767459	3.0
767468	5.0
767469	5.0
767466	1.0
767467	1.0
767464	5.0
767465	2.0
767462	4.0
767463	4.0
767460	2.0
767461	3.0
767500	4.0
767501	1.0
767502	1.0
767512	5.0
767513	1.0
767510	1.0
767511	1.0
767506	5.0
767505	1.0
767504	1.0
767503	1.0
767509	5.0
767508	1.0
767507	1.0
767520	1.0
767521	2.0
767522	5.0
767523	2.0
767524	5.0
767515	4.0
767514	5.0
767517	4.0
767516	3.0
767519	5.0
767518	1.0
767529	2.0
767525	1.0
767526	3.0
767527	5.0
767528	1.0
767533	3.0
767532	4.0
767535	1.0
767534	5.0
767531	2.0
767530	5.0
767538	1.0
767539	1.0
767536	5.0
767537	1.0
767546	5.0
767545	5.0
767544	5.0
767543	1.0
767542	1.0
767541	5.0
767540	1.0
767547	5.0
767548	1.0
767549	5.0
767551	5.0
767550	5.0
767552	5.0
767555	2.0
767554	5.0
767557	1.0
767556	1.0
767558	5.0
767564	2.0
767563	4.0
767562	1.0
767561	4.0
767568	1.0
767567	1.0
767566	1.0
767565	3.0
767560	2.0
767569	1.0
767570	2.0
767571	3.0
767576	3.0
767577	3.0
767572	4.0
767573	4.0
767574	3.0
767575	5.0
767581	4.0
767582	2.0
767580	2.0
767589	4.0
767587	1.0
767588	1.0
767585	1.0
767586	4.0
767583	1.0
767584	2.0
767590	2.0
767591	4.0
767592	1.0
767593	2.0
767594	3.0
767595	1.0
767596	2.0
767597	3.0
767598	2.0
767599	3.0
767907	2.0
767908	4.0
767909	1.0
767903	3.0
767904	4.0
767905	3.0
767906	2.0
767900	2.0
767901	3.0
767902	1.0
767918	4.0
767919	4.0
767916	3.0
767917	2.0
767914	5.0
767915	4.0
767912	4.0
767913	5.0
767910	1.0
767911	1.0
767920	3.0
767899	2.0
767889	1.0
767888	2.0
767890	3.0
767895	1.0
767896	2.0
767897	2.0
767898	4.0
767891	3.0
767892	2.0
767893	3.0
767894	2.0
767840	2.0
767841	2.0
767842	2.0
767843	4.0
767834	2.0
767833	4.0
767836	2.0
767835	4.0
767838	1.0
767837	2.0
767839	2.0
767831	3.0
767832	5.0
767830	4.0
767825	4.0
767824	1.0
767823	4.0
767822	1.0
767829	4.0
767828	1.0
767827	3.0
767826	2.0
767820	1.0
767821	1.0
767816	4.0
767815	4.0
767818	1.0
767817	2.0
767812	3.0
767811	4.0
767814	4.0
767813	1.0
767819	4.0
767810	4.0
767807	4.0
767806	1.0
767805	1.0
767804	1.0
767803	2.0
767802	1.0
767801	1.0
767800	1.0
767809	4.0
767808	2.0
767881	2.0
767880	1.0
767883	3.0
767882	4.0
767885	4.0
767884	3.0
767887	2.0
767886	2.0
767877	5.0
767878	4.0
767879	5.0
767872	5.0
767871	5.0
767870	5.0
767876	5.0
767874	5.0
767873	2.0
767868	4.0
767869	2.0
767866	2.0
767867	2.0
767863	1.0
767862	1.0
767865	4.0
767864	1.0
767861	1.0
767860	2.0
767859	1.0
767855	1.0
767856	1.0
767857	2.0
767858	3.0
767854	1.0
767853	5.0
767852	1.0
767851	1.0
767850	3.0
767848	2.0
767849	2.0
767846	4.0
767847	5.0
767844	1.0
767845	4.0
767940	4.0
767941	1.0
767942	5.0
767937	1.0
767936	1.0
767939	4.0
767938	1.0
767933	2.0
767932	2.0
767935	1.0
767934	1.0
767930	3.0
767931	2.0
767929	4.0
767928	3.0
767927	2.0
767926	2.0
767925	3.0
767924	2.0
767923	4.0
767922	3.0
767921	1.0
767960	5.0
767961	4.0
767962	5.0
767963	3.0
767964	4.0
767955	4.0
767954	5.0
767957	5.0
767956	3.0
767959	4.0
767958	1.0
767952	4.0
767953	5.0
767950	5.0
767951	1.0
767946	1.0
767945	2.0
767944	2.0
767943	3.0
767949	5.0
767948	1.0
767947	4.0
767972	5.0
767971	4.0
767970	2.0
767969	5.0
767967	4.0
767968	4.0
767965	4.0
767966	5.0
767698	1.0
767697	3.0
767699	4.0
767694	1.0
767693	4.0
767696	4.0
767695	2.0
767690	1.0
767692	2.0
767691	4.0
767680	1.0
767681	4.0
767684	1.0
767685	2.0
767682	2.0
767683	5.0
767688	4.0
767689	3.0
767686	1.0
767687	2.0
767679	2.0
767670	1.0
767671	5.0
767672	3.0
767673	1.0
767674	3.0
767675	3.0
767676	3.0
767677	4.0
767678	2.0
767669	4.0
767668	4.0
767666	1.0
767667	1.0
767664	1.0
767665	1.0
767662	3.0
767663	1.0
767660	4.0
767661	4.0
767659	1.0
767658	2.0
767657	2.0
767653	3.0
767654	1.0
767655	1.0
767656	4.0
767650	2.0
767651	2.0
767652	1.0
767647	1.0
767646	2.0
767649	3.0
767648	1.0
767635	1.0
767636	1.0
767637	3.0
767638	3.0
767639	4.0
767641	4.0
767640	2.0
767643	2.0
767642	4.0
767645	1.0
767644	1.0
767626	1.0
767627	4.0
767624	4.0
767625	4.0
767628	4.0
767629	4.0
767630	2.0
767634	4.0
767633	1.0
767632	2.0
767631	2.0
767617	3.0
767618	3.0
767619	2.0
767613	4.0
767614	4.0
767615	3.0
767616	4.0
767621	2.0
767620	4.0
767623	3.0
767622	4.0
767608	1.0
767609	2.0
767606	3.0
767607	1.0
767604	3.0
767605	1.0
767602	3.0
767603	1.0
767612	3.0
767611	4.0
767610	4.0
767600	1.0
767601	3.0
767787	5.0
767788	4.0
767785	4.0
767786	5.0
767783	5.0
767784	2.0
767781	1.0
767780	5.0
767779	5.0
767778	5.0
767774	1.0
767775	3.0
767776	2.0
767777	5.0
767770	3.0
767771	5.0
767772	4.0
767773	5.0
767768	1.0
767767	2.0
767769	4.0
767792	5.0
767793	1.0
767794	2.0
767795	3.0
767796	1.0
767797	4.0
767798	2.0
767799	1.0
767790	2.0
767791	5.0
767789	3.0
767738	2.0
767739	5.0
767734	1.0
767735	4.0
767736	1.0
767737	1.0
767742	1.0
767741	1.0
767744	4.0
767743	2.0
767740	4.0
767729	1.0
767727	2.0
767728	1.0
767725	1.0
767726	1.0
767723	1.0
767724	1.0
767733	2.0
767732	1.0
767731	1.0
767730	4.0
767756	4.0
767757	4.0
767758	1.0
767759	4.0
767760	2.0
767762	5.0
767761	5.0
767764	1.0
767763	5.0
767766	1.0
767765	5.0
767747	3.0
767748	1.0
767745	2.0
767746	1.0
767749	1.0
767751	2.0
767750	1.0
767754	3.0
767753	1.0
767752	1.0
767700	4.0
767713	1.0
767712	1.0
767715	1.0
767714	1.0
767717	1.0
767716	4.0
767719	3.0
767718	1.0
767720	1.0
767721	4.0
767722	2.0
767709	3.0
767704	2.0
767703	2.0
767702	2.0
767701	1.0
767708	2.0
767707	1.0
767706	3.0
767705	2.0
767710	1.0
767711	1.0
745819	4.0
745812	5.0
745811	1.0
745814	5.0
745813	5.0
745816	5.0
745815	4.0
745818	5.0
745817	1.0
745820	2.0
745821	1.0
745809	5.0
745808	5.0
745803	5.0
745802	5.0
745801	5.0
745800	5.0
745807	5.0
745806	5.0
745805	5.0
745804	5.0
745810	3.0
745837	4.0
745838	5.0
745839	5.0
745833	4.0
745834	2.0
745835	1.0
745836	5.0
745841	5.0
745840	1.0
745843	2.0
745842	3.0
745828	5.0
745829	5.0
745826	5.0
745827	2.0
745824	4.0
745825	5.0
745822	2.0
745823	1.0
745832	4.0
745831	5.0
745830	3.0
745855	5.0
745856	5.0
745857	3.0
745858	5.0
745859	5.0
745861	5.0
745860	5.0
745862	5.0
745846	3.0
745847	5.0
745844	5.0
745845	5.0
745848	4.0
745849	4.0
745850	5.0
745854	5.0
745853	5.0
745852	5.0
745851	2.0
745356	1.0
745357	4.0
745358	5.0
745359	3.0
745355	1.0
745361	3.0
745362	4.0
745360	3.0
745369	4.0
745367	5.0
745368	2.0
745365	1.0
745366	4.0
745363	4.0
745364	5.0
745370	3.0
745371	3.0
745372	5.0
745373	3.0
745374	3.0
745375	4.0
745376	4.0
745377	3.0
745378	5.0
745379	4.0
745380	4.0
745383	5.0
745384	4.0
745381	5.0
745382	4.0
745387	5.0
745388	4.0
745385	5.0
745386	4.0
745389	3.0
745397	5.0
745396	5.0
745399	5.0
745398	4.0
745393	5.0
745392	5.0
745395	5.0
745394	5.0
745391	2.0
745390	2.0
745501	5.0
745502	5.0
745500	4.0
745552	5.0
745553	5.0
745550	5.0
745551	5.0
745556	5.0
745557	5.0
745554	5.0
745555	4.0
745549	5.0
745548	5.0
745547	5.0
745561	4.0
745562	5.0
745563	5.0
745564	4.0
745565	4.0
745566	5.0
745567	5.0
745568	5.0
745560	1.0
745559	1.0
745558	5.0
745578	4.0
745579	5.0
745576	4.0
745577	5.0
745574	4.0
745575	5.0
745572	5.0
745573	5.0
745570	1.0
745571	5.0
745569	4.0
745587	1.0
745588	5.0
745589	4.0
745583	5.0
745584	2.0
745585	5.0
745586	5.0
745580	5.0
745581	2.0
745582	5.0
745513	5.0
745512	4.0
745511	5.0
745510	4.0
745505	5.0
745506	5.0
745503	4.0
745504	5.0
745509	5.0
745507	5.0
745508	5.0
745520	5.0
745522	4.0
745521	5.0
745524	5.0
745523	5.0
745514	5.0
745515	4.0
745516	4.0
745517	5.0
745518	5.0
745519	4.0
745535	5.0
745534	5.0
745533	5.0
745532	4.0
745531	4.0
745530	5.0
745529	5.0
745527	5.0
745528	5.0
745525	5.0
745526	5.0
745544	5.0
745543	4.0
745546	5.0
745545	4.0
745540	5.0
745542	5.0
745541	3.0
745536	5.0
745537	5.0
745538	4.0
745539	5.0
745591	5.0
745590	4.0
745593	5.0
745592	5.0
745599	4.0
745598	5.0
745595	5.0
745594	3.0
745597	5.0
745596	5.0
745450	4.0
745457	5.0
745458	3.0
745455	4.0
745456	4.0
745453	5.0
745454	5.0
745451	5.0
745452	5.0
745449	4.0
745448	4.0
745460	5.0
745461	5.0
745466	5.0
745467	5.0
745468	5.0
745469	5.0
745462	5.0
745463	4.0
745464	4.0
745465	5.0
745459	4.0
745431	1.0
745432	4.0
745430	5.0
745435	1.0
745436	3.0
745433	3.0
745434	5.0
745429	5.0
745428	5.0
745427	5.0
745426	5.0
745440	5.0
745441	5.0
745442	5.0
745443	4.0
745444	5.0
745445	5.0
745446	5.0
745447	5.0
745438	3.0
745437	4.0
745439	1.0
745414	5.0
745413	5.0
745412	4.0
745411	3.0
745410	5.0
745408	4.0
745409	4.0
745406	4.0
745407	5.0
745404	5.0
745405	5.0
745423	5.0
745422	5.0
745425	5.0
745424	5.0
745421	5.0
745420	4.0
745419	5.0
745415	5.0
745416	1.0
745417	4.0
745418	5.0
745401	5.0
745400	5.0
745403	5.0
745402	5.0
745496	5.0
745495	5.0
745498	4.0
745497	4.0
745499	5.0
745490	5.0
745492	4.0
745491	5.0
745494	4.0
745493	5.0
745489	5.0
745488	5.0
745487	5.0
745486	5.0
745485	5.0
745484	5.0
745483	5.0
745482	5.0
745481	5.0
745480	5.0
745478	5.0
745477	4.0
745479	5.0
745474	3.0
745473	5.0
745476	5.0
745475	5.0
745470	4.0
745472	5.0
745471	5.0
745700	5.0
745710	5.0
745711	5.0
745709	5.0
745702	5.0
745701	2.0
745704	5.0
745703	1.0
745706	4.0
745705	5.0
745708	5.0
745707	5.0
745721	4.0
745722	5.0
745720	4.0
745715	3.0
745714	1.0
745713	5.0
745712	4.0
745719	5.0
745718	3.0
745717	4.0
745716	5.0
745730	5.0
745731	5.0
745732	4.0
745733	5.0
745728	5.0
745727	5.0
745729	5.0
745724	4.0
745723	5.0
745726	5.0
745725	4.0
745743	5.0
745744	5.0
745741	5.0
745742	5.0
745740	5.0
745739	5.0
745738	5.0
745737	5.0
745736	5.0
745735	5.0
745734	4.0
745747	5.0
745748	5.0
745745	5.0
745746	3.0
745749	5.0
745751	5.0
745750	5.0
745755	5.0
745754	5.0
745753	5.0
745752	3.0
745756	4.0
745757	5.0
745758	5.0
745759	5.0
745760	5.0
745762	5.0
745761	3.0
745764	4.0
745763	3.0
745766	5.0
745765	5.0
745769	4.0
745767	5.0
745768	5.0
745777	5.0
745776	5.0
745775	4.0
745774	5.0
745773	5.0
745772	5.0
745771	1.0
745770	5.0
745778	5.0
745779	5.0
745780	5.0
745786	5.0
745785	5.0
745788	5.0
745787	4.0
745782	5.0
745781	5.0
745784	5.0
745783	5.0
745789	5.0
745794	5.0
745795	5.0
745792	5.0
745793	5.0
745798	4.0
745799	4.0
745796	3.0
745797	5.0
745790	5.0
745791	5.0
745610	5.0
745611	5.0
745612	5.0
745607	5.0
745606	5.0
745609	4.0
745608	5.0
745603	5.0
745602	5.0
745605	5.0
745604	5.0
745622	2.0
745623	2.0
745620	5.0
745621	3.0
745619	5.0
745618	3.0
745617	4.0
745616	4.0
745615	5.0
745614	1.0
745613	1.0
745600	5.0
745601	4.0
745648	5.0
745649	4.0
745646	5.0
745647	5.0
745656	4.0
745655	4.0
745654	5.0
745653	5.0
745652	5.0
745651	5.0
745650	5.0
745657	5.0
745658	4.0
745659	5.0
745665	5.0
745664	4.0
745667	5.0
745666	4.0
745661	5.0
745660	5.0
745663	5.0
745662	3.0
745626	5.0
745627	5.0
745624	4.0
745625	5.0
745628	5.0
745629	5.0
745630	5.0
745634	4.0
745633	4.0
745632	5.0
745631	5.0
745635	5.0
745636	4.0
745637	5.0
745638	5.0
745639	3.0
745641	5.0
745640	5.0
745643	4.0
745642	5.0
745645	5.0
745644	5.0
745691	5.0
745692	4.0
745690	5.0
745699	5.0
745697	5.0
745698	4.0
745695	5.0
745696	4.0
745693	5.0
745694	3.0
745669	5.0
745668	5.0
745670	5.0
745673	5.0
745674	4.0
745671	5.0
745672	4.0
745677	1.0
745678	4.0
745675	5.0
745676	5.0
745679	5.0
745680	5.0
745681	5.0
745682	4.0
745683	4.0
745684	5.0
745685	5.0
745686	5.0
745687	5.0
745688	5.0
745689	5.0
728440	1.0
728444	1.0
728443	1.0
728442	2.0
728441	3.0
728448	1.0
728447	1.0
728446	4.0
728445	1.0
728449	1.0
728451	1.0
728450	1.0
728453	1.0
728452	3.0
728455	2.0
728454	5.0
728457	2.0
728456	2.0
728459	1.0
728458	5.0
728429	1.0
728428	1.0
728427	1.0
728426	1.0
728431	2.0
728430	1.0
728433	5.0
728439	5.0
728435	1.0
728437	5.0
728436	4.0
728920	3.0
728921	5.0
728924	5.0
728925	5.0
728922	5.0
728923	4.0
728918	5.0
728917	5.0
728916	4.0
728915	2.0
728919	4.0
728930	5.0
728931	4.0
728932	5.0
728933	5.0
728934	4.0
728935	5.0
728936	5.0
728927	1.0
728926	5.0
728929	5.0
728928	4.0
728903	4.0
728900	4.0
728901	4.0
728911	3.0
728912	5.0
728913	4.0
728914	5.0
728910	5.0
728909	5.0
728908	5.0
728905	4.0
728904	4.0
728907	4.0
728906	5.0
728947	5.0
728946	5.0
728945	4.0
728944	4.0
728943	5.0
728942	5.0
728941	5.0
728940	4.0
728939	5.0
728937	4.0
728938	5.0
728956	5.0
728955	5.0
728952	4.0
728951	5.0
728954	5.0
728953	5.0
728950	5.0
728948	5.0
728949	4.0
728879	5.0
728878	4.0
728877	5.0
728875	4.0
728874	1.0
728873	4.0
728872	5.0
728871	5.0
728870	5.0
728868	5.0
728867	5.0
728864	5.0
728863	4.0
728866	5.0
728865	4.0
728860	5.0
728862	4.0
728899	5.0
728898	4.0
728897	1.0
728896	5.0
728891	5.0
728895	3.0
728894	5.0
728893	5.0
728892	5.0
728886	4.0
728885	4.0
728888	2.0
728887	5.0
728889	5.0
728880	4.0
728882	5.0
728881	4.0
728884	4.0
728883	4.0
728828	5.0
728827	4.0
728829	2.0
728834	4.0
728835	5.0
728836	4.0
728837	5.0
728830	4.0
728831	1.0
728832	4.0
728833	5.0
728819	2.0
728818	4.0
728817	2.0
728816	1.0
728825	5.0
728826	5.0
728823	4.0
728824	4.0
728821	5.0
728822	4.0
728820	4.0
728849	5.0
728850	5.0
728851	5.0
728852	4.0
728853	5.0
728854	1.0
728855	4.0
728856	5.0
728857	1.0
728858	4.0
728859	5.0
728839	5.0
728838	5.0
728840	4.0
728844	4.0
728841	5.0
728842	4.0
728847	5.0
728848	3.0
728845	4.0
728846	5.0
728805	5.0
728806	5.0
728807	4.0
728808	5.0
728809	5.0
728811	4.0
728810	4.0
728813	1.0
728812	3.0
728815	2.0
728814	1.0
728800	4.0
728804	4.0
728803	5.0
728802	4.0
728801	5.0
728799	4.0
728797	4.0
728798	4.0
728795	4.0
728796	3.0
728793	5.0
728794	5.0
728791	5.0
728792	4.0
728790	5.0
728786	4.0
728787	1.0
728788	4.0
728782	5.0
728783	3.0
728784	5.0
728785	5.0
728780	5.0
728781	2.0
728770	4.0
728774	1.0
728773	1.0
728772	2.0
728771	2.0
728778	1.0
728777	1.0
728776	1.0
728775	1.0
728779	2.0
728761	5.0
728760	5.0
728763	4.0
728762	5.0
728765	5.0
728764	5.0
728767	4.0
728769	5.0
728768	5.0
728752	5.0
728751	1.0
728750	2.0
728759	5.0
728758	5.0
728756	4.0
728755	5.0
728754	1.0
728753	4.0
728741	5.0
728740	2.0
728747	5.0
728746	5.0
728749	4.0
728743	3.0
728742	5.0
728745	4.0
728739	4.0
728729	5.0
728728	5.0
728731	3.0
728732	2.0
728733	1.0
728735	2.0
728736	2.0
728737	2.0
728738	3.0
728730	3.0
728719	5.0
728718	5.0
728717	4.0
728723	3.0
728720	5.0
728721	4.0
728726	4.0
728727	5.0
728724	4.0
728707	5.0
728706	5.0
728709	5.0
728708	4.0
728713	5.0
728714	3.0
728715	5.0
728716	5.0
728710	3.0
728711	5.0
728704	5.0
728705	4.0
728702	5.0
728703	4.0
728700	4.0
728701	4.0
728589	4.0
728588	2.0
728583	1.0
728582	1.0
728581	5.0
728587	2.0
728586	5.0
728585	5.0
728584	2.0
728599	4.0
728592	1.0
728591	2.0
728594	2.0
728593	1.0
728596	5.0
728598	2.0
728597	1.0
728590	5.0
728629	5.0
728639	4.0
728638	2.0
728637	5.0
728636	4.0
728635	3.0
728634	5.0
728633	4.0
728632	4.0
728631	5.0
728618	4.0
728619	4.0
728626	5.0
728625	5.0
728628	2.0
728627	4.0
728622	2.0
728621	5.0
728624	4.0
728623	5.0
728620	5.0
728657	5.0
728656	4.0
728655	1.0
728654	3.0
728659	4.0
728658	5.0
728653	1.0
728652	3.0
728651	1.0
728650	2.0
728644	1.0
728643	5.0
728646	3.0
728645	3.0
728648	5.0
728647	5.0
728649	1.0
728640	5.0
728642	5.0
728641	5.0
728674	1.0
728675	5.0
728672	5.0
728673	5.0
728670	1.0
728671	5.0
728678	5.0
728679	1.0
728676	3.0
728677	1.0
728661	5.0
728662	2.0
728663	1.0
728664	5.0
728660	2.0
728669	2.0
728665	2.0
728666	5.0
728668	1.0
728692	5.0
728693	3.0
728690	5.0
728691	5.0
728696	4.0
728697	4.0
728694	5.0
728695	5.0
728698	4.0
728699	1.0
728680	5.0
728681	5.0
728682	5.0
728683	5.0
728684	4.0
728685	2.0
728686	3.0
728687	5.0
728688	5.0
728689	3.0
728610	5.0
728611	5.0
728612	3.0
728613	2.0
728614	1.0
728615	2.0
728616	5.0
728617	2.0
728608	5.0
728607	5.0
728609	5.0
728601	5.0
728602	5.0
728600	4.0
728605	5.0
728606	3.0
728604	4.0
728487	1.0
728486	2.0
728485	1.0
728484	5.0
728483	3.0
728482	1.0
728481	2.0
728489	1.0
728480	1.0
728497	1.0
728496	1.0
728499	1.0
728498	5.0
728493	1.0
728492	1.0
728495	1.0
728494	5.0
728490	2.0
728491	2.0
728462	2.0
728461	3.0
728460	2.0
728466	5.0
728465	1.0
728464	1.0
728463	1.0
728469	1.0
728468	5.0
728467	5.0
728471	4.0
728470	1.0
728473	1.0
728472	1.0
728475	1.0
728474	1.0
728477	1.0
728476	1.0
728479	1.0
728478	1.0
728532	5.0
728531	2.0
728530	2.0
728536	5.0
728535	5.0
728534	5.0
728533	5.0
728539	1.0
728538	5.0
728537	1.0
728519	5.0
728521	2.0
728520	2.0
728523	1.0
728522	5.0
728525	5.0
728524	1.0
728527	4.0
728526	1.0
728529	5.0
728528	5.0
728509	2.0
728510	5.0
728517	3.0
728516	5.0
728515	3.0
728514	3.0
728512	1.0
728511	1.0
728505	5.0
728504	3.0
728507	5.0
728506	4.0
728501	2.0
728503	3.0
728502	3.0
728579	5.0
728577	5.0
728578	5.0
728571	2.0
728572	5.0
728570	5.0
728575	4.0
728576	5.0
728573	3.0
728574	5.0
728566	3.0
728567	4.0
728569	2.0
728560	5.0
728561	5.0
728562	1.0
728563	1.0
728564	2.0
728565	4.0
728559	3.0
728557	3.0
728558	3.0
728555	3.0
728556	4.0
728553	5.0
728554	3.0
728551	3.0
728552	1.0
728550	5.0
728548	1.0
728549	3.0
728544	3.0
728545	5.0
728546	1.0
728547	2.0
728540	4.0
728541	3.0
728542	2.0
728543	4.0
797390	4.0
797392	3.0
797391	1.0
797398	5.0
797397	4.0
797399	4.0
797394	4.0
797393	5.0
797396	4.0
797395	5.0
797379	5.0
797381	5.0
797380	5.0
797384	5.0
797383	2.0
797382	5.0
797389	3.0
797388	4.0
797387	5.0
797386	4.0
797368	4.0
797369	5.0
797370	5.0
797372	3.0
797371	5.0
797374	5.0
797373	4.0
797376	5.0
797375	5.0
797378	5.0
797377	2.0
797359	5.0
797358	5.0
797357	5.0
